onset	duration	sample	value	prompt_text	stage_name	posture
334.7735	25.3815	669547	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
334.774	11.476	669548	handwriting_prompt	python→ iskic←←←→ used→ by→	n/a	n/a
346.251	13.905	692502	handwriting_prompt	h←hundreds→ of→ thousands→ of→	n/a	n/a
360.157	5.943	720314	handwriting_prompt	with 3 stars.	n/a	n/a
360.157	16.178	720314	stage_start	n/a	digit_phrases	standing-on-leg
366.101	10.2345	732202	handwriting_prompt	is 2233 ventura street.	n/a	n/a
376.3365	10.209	752673	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
376.337	10.2095	752674	handwriting_prompt	2 resul9←ts at diablo	n/a	n/a
386.548	7.0325	773096	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
386.549	7.032	773098	handwriting_prompt	on→ march→ 1st.→	n/a	n/a
393.582	13.121	787164	handwriting_prompt	11th→ of→ this→ m13←←onth.→	n/a	n/a
393.582	13.1115	787164	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
406.703	18.3845	813406	stage_start	n/a	phrases_with_pinch	standing-on-leg
406.7035	8.389	813407	handwriting_prompt	she is known for🤏	n/a	n/a
415.094	9.9945	830188	handwriting_prompt	her use of imagery,🤏	n/a	n/a
425.089	16.948	850178	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
425.09	16.9475	850180	handwriting_prompt	sugar cookies were acb←←←invented🤏	n/a	n/a
442.039	10.2055	884078	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
442.0395	10.206	884079	handwriting_prompt	about→ half→ as→ many🤏	n/a	n/a
452.2465	10.366	904493	handwriting_prompt	a→ few→ groups→ now🤏gul←←←	n/a	n/a
452.2465	10.356	904493	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
