onset	duration	sample	value	prompt_text	stage_name	posture
395.8945	14.2265	791789	handwriting_prompt	there are 10 available. there is anaheim	n/a	n/a
395.8945	19.164	791789	stage_start	n/a	digit_phrases	seated-on-surface
410.1215	4.938	820243	handwriting_prompt	530 even	n/a	n/a
415.059	11.3515	830118	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
415.0595	11.352	830119	handwriting_prompt	rating of 4.3? on the 22←nd	n/a	n/a
426.412	13.979	852824	handwriting_prompt	their→ address→ is→ 261→ driggs→	n/a	n/a
426.412	13.9705	852824	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
440.391	13.2615	880782	handwriting_prompt	1st→ o←←←←f→ this→ month→ for→	n/a	n/a
440.391	13.2455	880782	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
453.653	6.172	907306	handwriting_prompt	the origin🤏	n/a	n/a
453.653	20.832	907306	stage_start	n/a	phrases_with_pinch	seated-on-surface
459.825	14.6615	919650	handwriting_prompt	source? glitch in the simulation.🤏	n/a	n/a
474.4935	17.195	948987	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
474.4945	17.1945	948989	handwriting_prompt	what kind of movies oe←←do you like?🤏	n/a	n/a
491.689	14.242	983378	handwriting_prompt	thanks.→ that's→ all→ i→ need🤏	n/a	n/a
491.689	14.2415	983378	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
505.931	9.8875	1011862	handwriting_prompt	no,→ tev←←his→ is🤏	n/a	n/a
505.931	9.8825	1011862	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
