onset	duration	sample	value	prompt_text	stage_name	posture
559.1065	17.0595	1118213	handwriting_prompt	and is inck←luded on	n/a	n/a
576.1705	13.564	1152341	handwriting_prompt	the cd versvs←←ion of	n/a	n/a
589.736	14.6395	1179472	handwriting_prompt	the→ list→ archives→ of→	n/a	n/a
589.736	51.086	1179472	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
604.377	20.8075	1208754	handwriting_prompt	most→ of→ wikimedia's→ mailing→	n/a	n/a
625.1875	15.6355	1250375	handwriting_prompt	lists→ are→ public,→ and→	n/a	n/a
640.824	50.293	1281648	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
640.827	25.3445	1281654	handwriting_prompt	bovy←←ys→ often→ prefer→ rough→	n/a	n/a
666.1715	24.946	1332343	handwriting_prompt	games→ and→ enj.e←←oy→ playing→	n/a	n/a
691.1185	30.8075	1382237	stage_start	n/a	digit_phrases	standing-on-leg
691.1195	16.351	1382239	handwriting_prompt	to 400 newpark mall.	n/a	n/a
707.489	14.4375	1414978	handwriting_prompt	march 6th heading to	n/a	n/a
721.9275	10.441	1443855	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
721.929	10.4405	1443858	handwriting_prompt	on 6←the 7th.	n/a	n/a
732.3705	15.523	1464741	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
732.3715	15.5225	1464743	handwriting_prompt	to→ book→ 1→ economy→	n/a	n/a
747.895	0.111	1495790	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
747.8955	0.1115	1495791	handwriting_prompt	o9←n→ the→ 9th→ of→	n/a	n/a
748.008	18.8165	1496016	handwriting_prompt	the summer version will🤏	n/a	n/a
748.008	33.957	1496016	stage_start	n/a	phrases_with_pinch	standing-on-leg
766.827	15.1385	1533654	handwriting_prompt	last twelve days and🤏	n/a	n/a
781.9665	23.053	1563933	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
781.967	23.053	1563934	handwriting_prompt	there ars←e many different🤏	n/a	n/a
805.0215	13.3685	1610043	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
805.0225	13.3685	1610045	handwriting_prompt	this→ is→ the→ name🤏	n/a	n/a
818.392	23.6035	1636784	handwriting_prompt	this→ relz←ies→ on→ dominant🤏	n/a	n/a
818.392	23.602	1636784	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
