onset	duration	sample	value	prompt_text	stage_name	posture
478.494	10.785	956988	handwriting_prompt	12 4th sg←treet is	n/a	n/a
489.2795	9.101	978559	handwriting_prompt	on→ march→ 9th→	n/a	n/a
489.2795	9.1005	978559	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
498.382	11.752	996764	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
498.3845	11.7515	996769	handwriting_prompt	the→ 11th→ though.o←→	n/a	n/a
510.136	9.499	1020272	handwriting_prompt	on the other hand,🤏	n/a	n/a
510.136	20.6395	1020272	stage_start	n/a	phrases_with_pinch	seated-on-leg
519.638	11.1505	1039276	handwriting_prompt	a group that makes🤏	n/a	n/a
530.7915	19.8475	1061583	handwriting_prompt	the examples of convergrim←←←ent🤏	n/a	n/a
530.7915	19.8455	1061583	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
550.639	11.042	1101278	handwriting_prompt	it→ has→ been→ updated🤏	n/a	n/a
550.639	11.0415	1101278	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
561.682	16.2155	1123364	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
561.6825	16.2155	1123365	handwriting_prompt	the→ numgn←←ber→ one→ is🤏	n/a	n/a
