onset	duration	sample	value	prompt_text	stage_name	posture
266.025	4.355	532050	stage_start	n/a	four_digit_numbers	seated-on-leg
266.0265	4.355	532053	handwriting_prompt	7374	n/a	n/a
270.3835	10.0205	540767	stage_start	n/a	phone_numbers	seated-on-leg
270.384	10.021	540768	handwriting_prompt	1 7929 1299	n/a	n/a
280.407	10.2325	560814	handwriting_prompt	41→681→501	n/a	n/a
280.407	10.2315	560814	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
290.6415	7.966	581283	handwriting_prompt	0226.45	n/a	n/a
290.6415	7.965	581283	stage_start	n/a	prices	seated-on-leg
298.6085	88.1255	597217	stage_start	n/a	phrases	seated-on-leg
298.6095	16.7315	597219	handwriting_prompt	when it arrives at	n/a	n/a
315.3425	23.4435	630685	handwriting_prompt	a sewage treatment works	n/a	n/a
338.7885	17.053	677577	handwriting_prompt	it passes through many	n/a	n/a
355.844	6.3915	711688	handwriting_prompt	stages.	n/a	n/a
362.237	13.116	724474	handwriting_prompt	animals eat a lot	n/a	n/a
375.354	11.394	750708	handwriting_prompt	and take up a	n/a	n/a
386.748	23.918	773496	handwriting_prompt	studenszy←←←ts can choose to	n/a	n/a
386.748	78.319	773496	stage_start	n/a	phrases_with_backspace	seated-on-leg
410.668	14.362	821336	handwriting_prompt	go to ps←←a school	n/a	n/a
425.032	19.9715	850064	handwriting_prompt	in az←nother district if	n/a	n/a
445.007	20.061	890014	handwriting_prompt	the parents agris←←ee to	n/a	n/a
465.069	32.348	930138	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
465.0705	12.1305	930141	handwriting_prompt	he→ is→ very→ cross→	n/a	n/a
477.202	3.716	954404	handwriting_prompt	that→ his→ wife→ has→	n/a	n/a
480.9195	16.4985	961839	handwriting_prompt	been→ left→ on→ her→	n/a	n/a
497.4205	25.8735	994841	handwriting_prompt	being→ ouds←←←bjective→ helps→ people→	n/a	n/a
497.4205	45.675	994841	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
523.2965	19.8	1046593	handwriting_prompt	focus→ on→ things→ thaipe←←←t→	n/a	n/a
543.098	25.7525	1086196	stage_start	n/a	digit_phrases	seated-on-leg
543.0985	13.6535	1086197	handwriting_prompt	3 star at anaheim	n/a	n/a
556.7565	12.0945	1113513	handwriting_prompt	you want 1 economy	n/a	n/a
568.868	14.0675	1137736	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
568.87	14.0665	1137740	handwriting_prompt	3rdem←← of march.	n/a	n/a
582.938	10.7395	1165876	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
582.9395	10.7585	1165879	handwriting_prompt	7th→ of→ march.→	n/a	n/a
593.698	16.7065	1187396	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
593.6985	16.7065	1187397	handwriting_prompt	6→ miles→ per→ houh←r→	n/a	n/a
610.4075	20.1305	1220815	handwriting_prompt	furthermore, in recent years🤏	n/a	n/a
610.4075	35.55	1220815	stage_start	n/a	phrases_with_pinch	seated-on-leg
630.5415	15.4165	1261083	handwriting_prompt	there have been record🤏	n/a	n/a
645.96	20.7205	1291920	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
645.9615	20.7195	1291923	handwriting_prompt	oc←←vinick tells his staff🤏	n/a	n/a
666.683	16.365	1333366	handwriting_prompt	after→ drying→ they→ take🤏	n/a	n/a
666.683	16.3645	1333366	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
683.0495	19.308	1366099	handwriting_prompt	they→ make→ very→ thj←ick,🤏	n/a	n/a
683.0495	19.3065	1366099	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
