onset	duration	sample	value	prompt_text	stage_name	posture
285.245	7.0225	570490	handwriting_prompt	she mad←←←←e	n/a	n/a
292.268	21.1995	584536	handwriting_prompt	a purrito. anytime ogdog←←←←←i try to talk to	n/a	n/a
313.4715	6.0765	626943	handwriting_prompt	we→ are→ in→	n/a	n/a
313.4715	17.218	626943	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
319.5515	5.1745	639103	handwriting_prompt	have→ a→	n/a	n/a
324.7275	5.9625	649455	handwriting_prompt	think→ of→	n/a	n/a
330.6905	29.8905	661381	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
330.6935	14.3435	661387	handwriting_prompt	srlesq←←←←←ure,→ alright.→	n/a	n/a
345.0375	15.5535	690075	handwriting_prompt	orilas←←←←→ compete→ on→ a→	n/a	n/a
360.5915	8.9965	721183	handwriting_prompt	hotel on 12th of	n/a	n/a
360.5915	21.29	721183	stage_start	n/a	digit_phrases	seated-on-surface
369.5915	12.298	739183	handwriting_prompt	there used to be over 10 million	n/a	n/a
381.8895	16.877	763779	handwriting_prompt	you w,32←←←ant a taxi for 3 to 530	n/a	n/a
381.8895	16.876	763779	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
398.7665	13.2815	797533	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
398.767	13.283	797534	handwriting_prompt	13th.→ best→ western→ plus→	n/a	n/a
412.05	11.307	824100	handwriting_prompt	7th.→ th←ere→ are→ only→	n/a	n/a
412.05	11.2915	824100	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
423.357	30.219	846714	stage_start	n/a	phrases_with_pinch	seated-on-surface
423.361	15.367	846722	handwriting_prompt	is there something else i can help🤏	n/a	n/a
438.7295	14.847	877459	handwriting_prompt	in shirt collarrrrrrrrrrrrrr🤏	n/a	n/a
453.579	13.129	907158	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
453.5795	13.129	907159	handwriting_prompt	grlz←←eat, thanks. what🤏	n/a	n/a
466.7095	18.986	933419	handwriting_prompt	i→ would→ like→ this→ car.→ that→ would🤏	n/a	n/a
466.7095	18.9855	933419	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
485.696	8.0685	971392	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
485.6965	8.0685	971393	handwriting_prompt	i←→ am→ going🤏	n/a	n/a
