onset	duration	sample	value	prompt_text	stage_name	posture
219.7965	1.374	439593	handwriting_prompt	02	n/a	n/a
221.171	1.7395	442342	handwriting_prompt	059	n/a	n/a
221.171	1.7245	442342	stage_start	n/a	three_digit_numbers	seated-on-surface
222.911	2.497	445822	handwriting_prompt	4765	n/a	n/a
222.9115	2.4955	445823	stage_start	n/a	four_digit_numbers	seated-on-surface
225.4115	5.4575	450823	handwriting_prompt	42→ 712→ 189	n/a	n/a
225.4115	5.4565	450823	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
230.869	4.248	461738	stage_start	n/a	phone_numbers	seated-on-surface
230.874	4.2455	461748	handwriting_prompt	46 25 0536	n/a	n/a
235.1195	4.068	470239	stage_start	n/a	prices	seated-on-surface
235.12	4.073	470240	handwriting_prompt	2138.88	n/a	n/a
239.193	13.4655	478386	stage_start	n/a	random_characters	seated-on-surface
239.198	5.8655	478396	handwriting_prompt	nougdr32lo	n/a	n/a
245.0665	7.5925	490133	handwriting_prompt	yr0d4d3nh0	n/a	n/a
252.663	9.8815	505326	handwriting_prompt	an incumbent is someone	n/a	n/a
252.663	57.9935	505326	stage_start	n/a	phrases	seated-on-surface
262.5445	15.5485	525089	handwriting_prompt	who currently holds a political office. this	n/a	n/a
278.0935	10.049	556187	handwriting_prompt	thank you! can you find	n/a	n/a
288.1455	3.519	576291	handwriting_prompt	me some	n/a	n/a
291.6865	13.09	583373	handwriting_prompt	i imagined a cyclops style cat with one	n/a	n/a
304.7765	5.8875	609553	handwriting_prompt	big centered eye	n/a	n/a
310.6645	19.0625	621329	handwriting_prompt	was one of the ib←mportant saints of hinduism.	n/a	n/a
310.6645	42.2525	621329	stage_start	n/a	phrases_with_backspace	seated-on-surface
329.7275	3.686	659455	handwriting_prompt	d←o you	n/a	n/a
333.4135	9.691	666827	handwriting_prompt	been there,myf←←← done	n/a	n/a
343.107	9.8225	686214	handwriting_prompt	that. not fun. this ←guy	n/a	n/a
352.93	28.665	705860	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
352.9305	12.7505	705861	handwriting_prompt	the→ studio→ contends→ that→	n/a	n/a
365.6845	4.9545	731369	handwriting_prompt	what→ other→	n/a	n/a
370.641	10.955	741282	handwriting_prompt	you→ can→ even→ take→ stuff→	n/a	n/a
381.5965	9.711	763193	handwriting_prompt	yetat←←←s,→ that's→	n/a	n/a
381.599	30.254	763198	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
391.314	20.541	782628	handwriting_prompt	ready→ majo←←←←for→ takeoff!→ a→ deke→ is→ not→	n/a	n/a
411.8555	17.5275	823711	stage_start	n/a	digit_phrases	seated-on-surface
411.861	4.035	823722	handwriting_prompt	78 degrees	n/a	n/a
415.896	13.4875	831792	handwriting_prompt	3rded ur assumption game is 0 for	n/a	n/a
429.3835	13.751	858767	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
429.3845	13.7505	858769	handwriting_prompt	i wazar←←←nt to reserve 4 tickets	n/a	n/a
443.1355	15.9135	886271	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
443.1385	15.913	886277	handwriting_prompt	just→ 1→ bedroom,→ please.→ i→ found→	n/a	n/a
459.052	19.551	918104	handwriting_prompt	sure→ thing,→ you→ want→ 4→ sfurt←←←←eats→	n/a	n/a
459.052	19.55	918104	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
478.606	8.991	957212	handwriting_prompt	how about get lucky🤏	n/a	n/a
478.606	14.6515	957212	stage_start	n/a	phrases_with_pinch	seated-on-surface
487.603	5.6575	975206	handwriting_prompt	this is the🤏	n/a	n/a
493.261	9.578	986522	handwriting_prompt	ws←hat's your origin🤏	n/a	n/a
493.261	9.5765	986522	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
502.8395	13.1855	1005679	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
502.8455	13.1825	1005691	handwriting_prompt	can→ you→ get→ me→ a→ rental🤏	n/a	n/a
516.0285	18.78	1032057	handwriting_prompt	rame←←←←n→ shop→ sounds→ good.→ can→ you🤏	n/a	n/a
516.0285	18.772	1032057	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
