onset	duration	sample	value	prompt_text	stage_name	posture
215.47	2.2505	430940	handwriting_prompt	600	n/a	n/a
217.722	3.5655	435444	stage_start	n/a	four_digit_numbers	seated-on-leg
217.7225	3.5655	435445	handwriting_prompt	4560	n/a	n/a
221.29	8.6255	442580	handwriting_prompt	82 4059 3330	n/a	n/a
221.292	8.6225	442584	stage_start	n/a	phone_numbers	seated-on-leg
229.916	7.0425	459832	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
229.9185	7.0405	459837	handwriting_prompt	8→1483→123	n/a	n/a
236.96	5.7955	473920	handwriting_prompt	8383.74	n/a	n/a
236.96	5.7915	473920	stage_start	n/a	prices	seated-on-leg
242.7555	7.64	485511	handwriting_prompt	to follow the laws	n/a	n/a
242.7555	67.4415	485511	stage_start	n/a	phrases	seated-on-leg
250.3965	7.7175	500793	handwriting_prompt	of a society is	n/a	n/a
258.114	10.3335	516228	handwriting_prompt	to do legal things.	n/a	n/a
268.4495	17.027	536899	handwriting_prompt	because negative electrons and	n/a	n/a
285.478	13.912	570956	handwriting_prompt	positive protons stick together	n/a	n/a
299.3905	10.809	598781	handwriting_prompt	to make big objects,	n/a	n/a
310.1995	12.367	620399	handwriting_prompt	it brbr←←eaks down starch	n/a	n/a
310.1995	56.0625	620399	stage_start	n/a	phrases_with_backspace	seated-on-leg
322.5685	13.1085	645137	handwriting_prompt	molecules into smaller glus←cose	n/a	n/a
335.6775	17.7015	671355	handwriting_prompt	and maltose molecultz'←←←es.	n/a	n/a
353.3865	12.8765	706773	handwriting_prompt	while the seating isf←	n/a	n/a
366.2635	18.034	732527	handwriting_prompt	seaborgium→ is→ a→ radioactive→	n/a	n/a
366.2635	44.1945	732527	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
384.2985	15.076	768597	handwriting_prompt	element→ that→ does→ not→	n/a	n/a
399.3745	11.085	798749	handwriting_prompt	exist→ in→ nature.→	n/a	n/a
410.4595	17.631	820919	handwriting_prompt	in→ pf←eople,→ these→ glands→	n/a	n/a
410.4595	35.0685	820919	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
428.0925	17.4405	856185	handwriting_prompt	are→ found→ in→ greabs←←←atest→	n/a	n/a
445.5335	9.7245	891067	handwriting_prompt	address 601 van ness	n/a	n/a
445.535	17.2165	891070	stage_start	n/a	digit_phrases	seated-on-leg
455.2595	7.494	910519	handwriting_prompt	2 tickets to cruz	n/a	n/a
462.7535	9.3635	925507	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
462.754	9.374	925508	handwriting_prompt	the 9th o2←f this	n/a	n/a
472.125	19.7345	944250	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
472.128	19.732	944256	handwriting_prompt	73→ degrees→ fahrenheit.→ there→	n/a	n/a
491.862	0.0265	983724	handwriting_prompt	found→ f,←←10→ places.→ 1512→	n/a	n/a
491.862	0.0065	983724	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
491.89	8.67	983780	handwriting_prompt	such a family has🤏	n/a	n/a
491.8915	22.1615	983783	stage_start	n/a	phrases_with_pinch	seated-on-leg
500.5605	13.497	1001121	handwriting_prompt	not been commonly recognized🤏	n/a	n/a
514.056	12.54	1028112	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
514.0585	12.539	1028117	handwriting_prompt	it is a sentenpcl←←←ce🤏	n/a	n/a
526.5975	11.7995	1053195	handwriting_prompt	this→ is→ because→ there🤏	n/a	n/a
526.5975	11.7975	1053195	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
538.397	19.3825	1076794	handwriting_prompt	anotwl←←her→ legend→ says→ that🤏	n/a	n/a
538.397	19.382	1076794	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
