onset	duration	sample	value	prompt_text	stage_name	posture
181.515	6.2795	363030	handwriting_prompt	to pass laws to	n/a	n/a
187.798	7.8555	375596	handwriting_prompt	undo roe, but most	n/a	n/a
195.655	6.7045	391310	handwriting_prompt	of these have been	n/a	n/a
202.36	9.3755	404720	handwriting_prompt	found unconstitutional.	n/a	n/a
211.739	7.2475	423478	handwriting_prompt	it was about how	n/a	n/a
218.9875	35.3475	437975	stage_start	n/a	phrases_with_backspace	seated-on-leg
218.9885	8.618	437977	handwriting_prompt	a pelq←ican's beak can	n/a	n/a
227.608	8.1265	455216	handwriting_prompt	change intg←o a shape	n/a	n/a
235.7365	9.3355	471473	handwriting_prompt	like a yb←←huge bucket	n/a	n/a
245.072	9.2635	490144	handwriting_prompt	fcab←←←or catching fish.	n/a	n/a
254.337	6.256	508674	handwriting_prompt	it→ is→ made→ by→	n/a	n/a
254.3375	27.461	508675	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
260.5935	9.074	521187	handwriting_prompt	replacing→ one→ of→ the→	n/a	n/a
269.668	12.131	539336	handwriting_prompt	hydrogen→ ions→ in→ phosphoric→	n/a	n/a
281.8	20.746	563600	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
281.8005	8.5015	563601	handwriting_prompt	it→ is→ onp←e→ of→	n/a	n/a
290.302	12.2445	580604	handwriting_prompt	the→ oldest→ and→ bl←roadest→	n/a	n/a
302.548	12.024	605096	handwriting_prompt	about 13a, district centre,	n/a	n/a
302.548	18.208	605096	stage_start	n/a	digit_phrases	seated-on-leg
314.573	6.1875	629146	handwriting_prompt	are 5 events for	n/a	n/a
320.7605	9.418	641521	handwriting_prompt	for march 10th i085←←←n	n/a	n/a
320.7605	9.417	641521	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
330.179	7.6485	660358	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
330.1815	7.6465	660363	handwriting_prompt	on→ 5→ days.→ there→	n/a	n/a
337.829	8.943	675658	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
337.8315	8.941	675663	handwriting_prompt	for→san←←← march→ 11th.→	n/a	n/a
346.7755	7.976	693551	handwriting_prompt	she says that they🤏	n/a	n/a
346.776	15.6535	693552	stage_start	n/a	phrases_with_pinch	seated-on-leg
354.7525	7.6775	709505	handwriting_prompt	have only forever for🤏	n/a	n/a
362.431	10.983	724862	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
362.4315	10.992	724863	handwriting_prompt	when the hill seems🤏nqu←←←	n/a	n/a
373.4275	12.122	746855	handwriting_prompt	good→ exercise→ helps→ deal🤏	n/a	n/a
373.4275	12.121	746855	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
385.5505	13.7605	771101	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
385.552	13.7605	771104	handwriting_prompt	words→ that→ really→ areym←←🤏	n/a	n/a
