onset	duration	sample	value	prompt_text	stage_name	posture
222.193	5.09	444386	handwriting_prompt	9232.13	n/a	n/a
227.2835	14.45	454567	stage_start	n/a	random_characters	seated-on-surface
227.285	8.3075	454570	handwriting_prompt	0szrtqgiv	n/a	n/a
235.5935	6.1405	471187	handwriting_prompt	jd5r18qx	n/a	n/a
241.7345	5.0295	483469	handwriting_prompt	then, in	n/a	n/a
241.7345	55.2275	483469	stage_start	n/a	phrases	seated-on-surface
246.765	22.9165	493530	handwriting_prompt	the early and middle triassic, there was rapid	n/a	n/a
269.6835	10.4095	539367	handwriting_prompt	would you like tickets	n/a	n/a
280.0935	6.7055	560187	handwriting_prompt	for the event?	n/a	n/a
286.7995	3.3645	573599	handwriting_prompt	cat in	n/a	n/a
290.164	6.7985	580328	handwriting_prompt	a bath? cat in	n/a	n/a
296.963	9.204	593926	handwriting_prompt	t←←his template	n/a	n/a
296.963	45.266	593926	stage_start	n/a	phrases_with_backspace	seated-on-surface
306.1675	14.914	612335	handwriting_prompt	around s←←←←←an fran will be	n/a	n/a
321.083	16.2725	642166	handwriting_prompt	i laughed after i click←←←←ed	n/a	n/a
337.356	4.873	674712	handwriting_prompt	and ht←ad	n/a	n/a
342.2295	11.44	684459	handwriting_prompt	there→ he→ became→ very→	n/a	n/a
342.2295	33.556	684459	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
353.671	10.607	707342	handwriting_prompt	what's→ the→ nightly→	n/a	n/a
364.279	11.507	728558	handwriting_prompt	im→ having→ the→ worst→	n/a	n/a
375.786	8.525	751572	handwriting_prompt	i→ ←←want→	n/a	n/a
375.786	30.199	751572	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
384.313	21.6725	768626	handwriting_prompt	call→ him→ sue→ and→ every←thing→ will→ work→ out→	n/a	n/a
405.9875	5.8695	811975	handwriting_prompt	i got 1 song	n/a	n/a
405.988	20.6685	811976	stage_start	n/a	digit_phrases	seated-on-surface
411.8575	14.7995	823715	handwriting_prompt	not 5 tons. i normally dislike	n/a	n/a
426.657	21.9135	853314	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
426.6575	21.923	853315	handwriting_prompt	will you be going teenl←←←←here on march 7th?	n/a	n/a
448.5805	7.4155	897161	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
448.581	7.4155	897162	handwriting_prompt	1st→ of→ march→	n/a	n/a
455.9965	6.664	911993	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
455.997	6.666	911994	handwriting_prompt	1←2th→ of→	n/a	n/a
462.663	14.3235	925326	stage_start	n/a	phrases_with_pinch	seated-on-surface
462.6635	4.8285	925327	handwriting_prompt	have a🤏	n/a	n/a
467.4925	9.4945	934985	handwriting_prompt	samee... sure,🤏	n/a	n/a
476.987	21.299	953974	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
476.9875	21.303	953975	handwriting_prompt	that's less than i hoped. hi←←what time will🤏	n/a	n/a
498.2905	7.575	996581	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
498.291	7.575	996582	handwriting_prompt	do→ you→ have🤏	n/a	n/a
505.866	26.0155	1011732	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
505.8905	25.9915	1011781	handwriting_prompt	what→ is→ the→ restaurant's→ price→ rangewbe←←←?→ do🤏	n/a	n/a
