onset	duration	sample	value	prompt_text	stage_name	posture
179.9225	2.5545	359845	handwriting_prompt	466	n/a	n/a
179.9225	2.5525	359845	stage_start	n/a	three_digit_numbers	seated-on-surface
182.477	2.935	364954	handwriting_prompt	7183	n/a	n/a
182.477	2.934	364954	stage_start	n/a	four_digit_numbers	seated-on-surface
185.4115	5.8495	370823	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
185.412	5.852	370824	handwriting_prompt	5515→ 040	n/a	n/a
191.264	6.5325	382528	handwriting_prompt	923 8142 56	n/a	n/a
191.264	6.5325	382528	stage_start	n/a	phone_numbers	seated-on-surface
197.7985	4.4815	395597	stage_start	n/a	prices	seated-on-surface
197.8	4.4805	395600	handwriting_prompt	8122.62	n/a	n/a
202.2825	8.5	404565	handwriting_prompt	tk5eem373	n/a	n/a
202.2825	17.8435	404565	stage_start	n/a	random_characters	seated-on-surface
210.783	9.344	421566	handwriting_prompt	u5u8886wr	n/a	n/a
220.127	22.0545	440254	handwriting_prompt	a birthday cake is usually decorated	n/a	n/a
220.127	97.151	440254	stage_start	n/a	phrases	seated-on-surface
242.1815	24.7865	484363	handwriting_prompt	and covered with candles. he joined a band	n/a	n/a
266.968	10.9145	533936	handwriting_prompt	two tickets, please.	n/a	n/a
277.883	6.2685	555766	handwriting_prompt	yes, please	n/a	n/a
284.154	15.3655	568308	handwriting_prompt	i'm personally not a fan of their	n/a	n/a
299.5195	17.76	599039	handwriting_prompt	art but i've heard nothing but	n/a	n/a
317.2795	10.789	634559	handwriting_prompt	the other ←part of the word	n/a	n/a
317.2795	65.5425	634559	stage_start	n/a	phrases_with_backspace	seated-on-surface
328.0685	14.64	656137	handwriting_prompt	hota.←←←w many days will you	n/a	n/a
342.7085	15.143	685417	handwriting_prompt	tujimu←←←←←his really made	n/a	n/a
357.8515	24.973	715703	handwriting_prompt	by...←←←←←me smile. good audience. however,	n/a	n/a
382.8245	14.112	765649	handwriting_prompt	this→ includes→ the→ idea→	n/a	n/a
382.8245	58.3905	765649	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
396.9365	26.1545	793873	handwriting_prompt	do→ they→ offer→ cosmetic→ services?→ that→ is→ what→	n/a	n/a
423.091	18.1245	846182	handwriting_prompt	that's→ a→ good→ reveal,→ teared→ up→ as→	n/a	n/a
441.216	21.05	882432	handwriting_prompt	that→ is→ fine→ with→ m←←←←←e,→ thank→ you!→	n/a	n/a
441.2165	37.619	882433	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
462.267	16.57	924534	handwriting_prompt	but→ it'←←←←←s→ imperative→ to→	n/a	n/a
478.8375	4.521	957675	handwriting_prompt	the 5th	n/a	n/a
478.8375	16.524	957675	stage_start	n/a	digit_phrases	seated-on-surface
483.359	12.004	966718	handwriting_prompt	being 21? it was 2009, a	n/a	n/a
495.363	16.46	990726	handwriting_prompt	theirsna←←← phone number is 1 40	n/a	n/a
495.363	16.459	990726	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
511.823	18.276	1023646	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
511.8255	18.274	1023651	handwriting_prompt	return→ on→ the→ 12th→ of→ march.→	n/a	n/a
530.0995	20.5835	1060199	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
530.1	20.5855	1060200	handwriting_prompt	cab→ f←←←←←or→ 2→ people→ to→ go→ to→	n/a	n/a
550.6855	13.3985	1101371	handwriting_prompt	attractions in sydney.🤏	n/a	n/a
550.6895	30.022	1101379	stage_start	n/a	phrases_with_pinch	seated-on-surface
564.085	16.628	1128170	handwriting_prompt	i still can't wrap my head around🤏	n/a	n/a
580.713	9.2915	1161426	handwriting_prompt	can nc←←you🤏	n/a	n/a
580.713	9.2895	1161426	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
590.005	12.269	1180010	handwriting_prompt	what→ time→ will→ i🤏	n/a	n/a
590.005	12.268	1180010	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
602.274	22.2275	1204548	handwriting_prompt	what→ is→ the→ ←←phone→ number?→ should🤏	n/a	n/a
602.274	22.2275	1204548	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
