onset	duration	sample	value	prompt_text	stage_name	posture
274.908	6.819	549816	handwriting_prompt	17 936 090	n/a	n/a
281.727	4.6075	563454	handwriting_prompt	4874.19	n/a	n/a
281.727	4.593	563454	stage_start	n/a	prices	seated-on-surface
286.3345	20.559	572669	stage_start	n/a	random_characters	seated-on-surface
286.335	15.3685	572670	handwriting_prompt	afa6okb1	n/a	n/a
301.704	5.1895	603408	handwriting_prompt	p29go70va6	n/a	n/a
306.894	90.3635	613788	stage_start	n/a	phrases	seated-on-surface
306.895	22.484	613790	handwriting_prompt	the chambers gradually decreased	n/a	n/a
329.381	22.5375	658762	handwriting_prompt	in size as priests went in	n/a	n/a
351.9195	10.379	703839	handwriting_prompt	i would really like some	n/a	n/a
362.2985	14.367	724597	handwriting_prompt	southern food. that works for	n/a	n/a
376.6655	7.2465	753331	handwriting_prompt	is that a	n/a	n/a
383.912	13.3455	767824	handwriting_prompt	camouflage joke?	n/a	n/a
397.258	31.102	794516	handwriting_prompt	There are manmd←←y discussions	n/a	n/a
397.258	63.872	794516	stage_start	n/a	phrases_with_backspace	seated-on-surface
428.36	12.2435	856720	handwriting_prompt	send ismf←←←t	n/a	n/a
440.6035	11.2915	881207	handwriting_prompt	please stop fd←←cutting onions	n/a	n/a
451.8955	9.235	903791	handwriting_prompt	next to me... s←niff.	n/a	n/a
461.1305	24.1595	922261	handwriting_prompt	his→ father→ consoles→ him→ to→	n/a	n/a
461.1305	68.5995	922261	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
485.291	28.99	970582	handwriting_prompt	okay,→ no→ problem.→ please→ confirm→ that→ you'd→ like→	n/a	n/a
514.2815	15.4495	1028563	handwriting_prompt	chance→ means→ pig→ in→ spanish.→ they→	n/a	n/a
529.7335	13.4985	1059467	handwriting_prompt	yesmc←←,→ please→ do.→ your→	n/a	n/a
529.7335	37.7225	1059467	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
543.2325	24.2325	1086465	handwriting_prompt	wel←←←l→ you→ know→ what→ they→ say,→ better→	n/a	n/a
567.4675	4.585	1134935	handwriting_prompt	26 percent	n/a	n/a
567.4675	10.3765	1134935	stage_start	n/a	digit_phrases	seated-on-surface
572.053	5.7915	1144106	handwriting_prompt	10 minutes later.	n/a	n/a
577.8445	45.9705	1155689	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
577.8455	45.9805	1155691	handwriting_prompt	yes, the addr←←ess is 448 south main street.	n/a	n/a
623.826	13.159	1247652	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
623.827	13.1655	1247654	handwriting_prompt	the→ 2nd→ of→ march.→ please→	n/a	n/a
636.9955	14.2115	1273991	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
636.996	14.2115	1273992	handwriting_prompt	the→ address→ is→ 2000→ ←east→	n/a	n/a
651.209	10.1465	1302418	handwriting_prompt	incredible acting is🤏	n/a	n/a
651.209	10.14	1302418	stage_start	n/a	phrases_with_pinch	seated-on-surface
661.358	22.992	1322716	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
661.36	22.9955	1322720	handwriting_prompt	i would like anist←←← apartment🤏	n/a	n/a
684.3555	6.135	1368711	handwriting_prompt	i→ would→ like→ to→ see→ a🤏	n/a	n/a
684.356	6.1325	1368712	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
690.4895	16.713	1380979	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
690.491	16.712	1380982	handwriting_prompt	how→ aboutd←→ the→ angels🤏	n/a	n/a
