onset	duration	sample	value	prompt_text	stage_name	posture
202.4795	9.637	404959	handwriting_prompt	when should i be	n/a	n/a
212.1165	4.844	424233	handwriting_prompt	oh lol	n/a	n/a
216.9615	6.4225	433923	handwriting_prompt	hahahaha	n/a	n/a
223.385	2.2695	446770	handwriting_prompt	26	n/a	n/a
223.3865	2.267	446773	stage_start	n/a	two_digit_numbers	seated-on-leg
225.6555	4.544	451311	handwriting_prompt	246	n/a	n/a
225.6735	4.523	451347	stage_start	n/a	three_digit_numbers	seated-on-leg
230.1995	3.27	460399	handwriting_prompt	8671	n/a	n/a
230.1995	3.2695	460399	stage_start	n/a	four_digit_numbers	seated-on-leg
233.4705	7.774	466941	stage_start	n/a	phone_numbers	seated-on-leg
233.473	7.772	466946	handwriting_prompt	28 9666 719	n/a	n/a
241.246	6.157	482492	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
241.2465	6.157	482493	handwriting_prompt	2→67→12	n/a	n/a
247.4045	6.322	494809	stage_start	n/a	prices	seated-on-leg
247.405	6.326	494810	handwriting_prompt	0951.28	n/a	n/a
253.7305	75.6295	507461	stage_start	n/a	phrases	seated-on-leg
253.7315	8.7215	507463	handwriting_prompt	, what kind of	n/a	n/a
262.4555	12.69	524911	handwriting_prompt	explanation is science and	n/a	n/a
275.148	29.823	550296	handwriting_prompt	what exactly science could	n/a	n/a
304.972	9.2815	609944	handwriting_prompt	teach us about nature	n/a	n/a
314.255	6.7655	628510	handwriting_prompt	and universe.	n/a	n/a
321.0205	8.3415	642041	handwriting_prompt	anoxic is used in	n/a	n/a
329.3615	57.788	658723	stage_start	n/a	phrases_with_backspace	seated-on-leg
329.362	17.0495	658724	handwriting_prompt	it serves both deveont←←←loped	n/a	n/a
346.4315	15.955	692863	handwriting_prompt	ab←nd developing countries and	n/a	n/a
362.3895	11.8055	724779	handwriting_prompt	acts as a nce←←eutral	n/a	n/a
374.1965	12.9545	748393	handwriting_prompt	forum where fk←←all nations	n/a	n/a
387.151	13.7065	774302	handwriting_prompt	both→ claimed→ they→ both→	n/a	n/a
387.151	38.822	774302	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
400.861	11.923	801722	handwriting_prompt	have→ been→ friends→ ever→	n/a	n/a
412.7845	13.189	825569	handwriting_prompt	since→ both→ were→ waiting→	n/a	n/a
425.9875	18.9455	851975	handwriting_prompt	arsenic→ pentafluoride→ is→ bl←←made→	n/a	n/a
425.988	37.5535	851976	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
444.9365	18.606	889873	handwriting_prompt	by→ req←acting→ arsenic→ trifluoride→	n/a	n/a
463.5435	17.468	927087	stage_start	n/a	digit_phrases	seated-on-leg
463.545	8.595	927090	handwriting_prompt	to stay 4 days.	n/a	n/a
472.1425	8.87	944285	handwriting_prompt	are 6 hotels which	n/a	n/a
481.0135	11.344	962027	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
481.0145	11.3445	962029	handwriting_prompt	3 ticbe←←kets for roy	n/a	n/a
492.359	11.889	984718	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
492.36	11.89	984720	handwriting_prompt	5.→ ajanta→ is→ in→	n/a	n/a
504.2495	8.58	1008499	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
504.25	8.5805	1008500	handwriting_prompt	on→ the→ 9thu←.→	n/a	n/a
512.831	25.199	1025662	stage_start	n/a	phrases_with_pinch	seated-on-leg
512.8315	9.638	1025663	handwriting_prompt	but as the number🤏	n/a	n/a
522.4705	15.5605	1044941	handwriting_prompt	of robberies continued, people🤏	n/a	n/a
538.032	14.9795	1076064	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
538.033	14.982	1076066	handwriting_prompt	above l←the middle door🤏	n/a	n/a
553.015	13.6705	1106030	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
553.0155	13.6705	1106031	handwriting_prompt	policy→ settings→ can→ be🤏	n/a	n/a
566.687	14.4385	1133374	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
566.69	14.436	1133380	handwriting_prompt	he→ was→ ocr←←←unable→ to🤏	n/a	n/a
